sps 100000
0.7500000 0.1875567 241
0.7500000 0.1819822 241
0.7500000 0.1764078 241
0.7500000 0.1708334 241
0.7500000 0.1652589 243
0.7500000 0.1596844 243
0.7500000 0.1541102 241
0.7500000 0.1485356 241
0.7500000 0.1429612 241
0.7500000 0.1373868 241
0.7500000 0.1318123 243
0.7500000 0.1262378 243
0.7500000 0.1206634 241
0.7500000 0.1150889 241
0.7500000 0.1095145 241
0.7500000 0.1039400 241
0.7500000 0.0983656 243
0.7500000 0.0927912 243
0.7500000 0.0872168 243
0.7500000 0.0816424 241
0.7500000 0.0760679 241
0.7500000 0.0704935 241
0.7500000 0.0649190 241
0.7500000 0.0593445 243
0.7500000 0.0537701 243
0.7500000 0.0481957 241
0.7500000 0.0426212 241
0.7500000 0.0370468 241
0.7500000 0.0314724 241
0.7500000 0.0258979 243
0.7500000 0.0203235 243
0.7500000 0.0147491 241
0.7500000 0.0091745 241
0.7500000 0.0036001 241
0.7500000 -0.0019743 241
0.7500000 -0.0075488 243
0.7500000 -0.0131232 243
0.7500000 -0.0186976 241
0.7500000 -0.0242721 241
0.7500000 -0.0298465 241
0.7500000 -0.0354209 241
0.7500000 -0.0409954 243
0.7500000 -0.0465699 243
0.7500000 -0.0521443 243
0.7500000 -0.0577187 241
0.7500000 -0.0632932 241
0.7500000 -0.0688676 241
0.7500000 -0.0744420 241
0.7500000 -0.0800165 243
0.7500000 -0.0855909 243
0.7500000 -0.0911653 241
0.7500000 -0.0967398 241
0.7500000 -0.1023143 241
0.7500000 -0.1078886 241
0.7500000 -0.1134632 243
0.7500000 -0.1190376 243
0.7500000 -0.1246120 241
0.7500000 -0.1301865 241
0.7500000 -0.1357609 241
0.7500000 -0.1413353 241
0.7500000 -0.1469098 243
0.7500000 -0.1524843 243
0.7500000 -0.1580587 241
0.7500000 -0.1636331 241
0.7500000 -0.1692076 241
0.7500000 -0.1747820 241
0.7500000 -0.1803565 243
0.7500000 -0.1859309 243
0.7500000 -0.1915053 243
0.7500000 -0.1970797 241
0.7500000 -0.2026542 241
0.7500000 -0.2082286 241
0.7500000 -0.2138030 241
0.7500000 -0.2193775 243
0.7500000 -0.2249519 243
0.7500000 -0.2305264 241
0.7500000 -0.2361008 241
0.7500000 -0.2416753 241
0.7500000 -0.2472497 241
0.7500000 -0.2528241 243
0.7500000 -0.2583986 243
0.7500000 -0.2639730 241
0.7500000 -0.2695475 241
0.7500000 -0.2751219 241
0.7500000 -0.2806963 241
0.7500000 -0.2862708 243
0.7500000 -0.2918452 243
0.7500000 -0.2974197 241
0.7500000 -0.3029941 241
0.7500000 -0.3085685 241
0.7500000 -0.3141429 241
0.7500000 -0.3197174 243
0.7500000 -0.3252919 243
0.7500000 -0.3308663 243
0.7500000 -0.3364407 241
0.7500000 -0.3420152 241
0.7500000 -0.3475897 241
0.7500000 -0.3531641 241
0.7500000 -0.3587385 243
0.7500000 -0.3643129 243
0.7500000 -0.3698874 241
0.7500000 -0.3754619 241
0.7500000 -0.3810363 241
0.7500000 -0.3866107 241
0.7500000 -0.3921852 243
0.7500000 -0.3977596 243
0.7500000 -0.4033341 241
0.7500000 -0.4089085 241
0.7500000 -0.4144829 241
0.7500000 -0.4200573 241
0.7500000 -0.4256318 243
0.7500000 -0.4312063 243
0.7500000 -0.4367807 241
0.7500000 -0.4423552 241
0.7500000 -0.4479296 241
0.7500000 -0.4535040 241
0.7500000 -0.4590784 243
0.7500000 -0.4646529 243
0.7500000 -0.4702273 243
0.7500000 -0.4758017 241
0.7500000 -0.4813762 241
0.7500000 -0.4869506 241
0.7500000 -0.4925251 241
0.7500000 -0.4980996 243
0.7500000 -0.5036740 243
0.7500000 -0.5092483 241
0.7500000 -0.5148228 241
0.7500000 -0.5203973 241
0.7500000 -0.5259717 241
0.7500000 -0.5315462 243
0.7500000 -0.5371206 243
0.7500000 -0.5426950 241
0.7500000 -0.5482696 241
0.7500000 -0.5538440 241
0.7500000 -0.5594183 241
0.7500000 -0.5649928 243
0.7500000 -0.5705672 243
0.7500000 -0.5761417 241
0.7500000 -0.5817162 241
0.7500000 -0.5872906 241
0.7500000 -0.5928650 241
0.7500000 -0.5984395 243
0.7500000 -0.6040140 243
0.7500000 -0.6095884 243
0.7500000 -0.6151627 241
0.7500000 -0.6207372 241
0.7500000 -0.6263116 241
0.7500000 -0.6318861 241
0.7500000 -0.6374606 243
0.7500000 -0.6430350 243
0.7500000 -0.6486094 241
0.7500000 -0.6541838 241
0.7500000 -0.6597584 241
0.7500000 -0.6653327 241
0.7500000 -0.6709072 243
0.7500000 -0.6764816 243
0.7500000 -0.6820560 241
0.7500000 -0.6876306 241
0.7500000 -0.6932050 0
0.7503398 -0.6987794 0
0.7507282 -0.7043959 0
0.7511165 -0.7099768 0
0.7515048 -0.7155047 0
0.7518931 -0.7209794 0
0.7522815 -0.7264010 0
0.7526700 -0.7317696 0
0.7530583 -0.7370850 0
0.7534466 -0.7423474 0
0.7538350 -0.7475566 0
0.7542233 -0.7527127 0
0.7546116 -0.7578157 0
0.7550000 -0.7628655 0
0.7553883 -0.7678623 0
0.7557767 -0.7728060 0
0.7561650 -0.7776965 0
0.7565534 -0.7825340 0
0.7569417 -0.7873183 0
0.7573302 -0.7920495 0
0.7577185 -0.7967277 0
0.7581068 -0.8013527 0
0.7584952 -0.8059247 0
0.7588835 -0.8104411 0
0.7592718 -0.8149045 0
0.7596602 -0.8193148 0
0.7600485 -0.8236720 0
0.7604368 -0.8279760 0
0.7608252 -0.8322270 0
0.7612135 -0.8364248 0
0.7616020 -0.8405696 0
0.7619904 -0.8446612 0
0.7623787 -0.8486997 0
0.7627671 -0.8526851 0
0.7631554 -0.8566174 0
0.7635437 -0.8604967 0
0.7639320 -0.8643227 0
0.7643204 -0.8680957 0
0.7647087 -0.8718156 0
0.7650971 -0.8754823 0
0.7654854 -0.8790960 0
0.7658737 -0.8826565 0
0.7662622 -0.8861640 0
0.7666505 -0.8896182 0
0.7670389 -0.8930196 0
0.7674273 -0.8963677 0
0.7678156 -0.8996627 0
0.7682039 -0.9029046 0
0.7685923 -0.9060910 0
0.7689805 -0.9092244 0
0.7693689 -0.9123046 0
0.7697573 -0.9153319 0
0.7701456 -0.9183059 0
0.7705339 -0.9212269 0
0.7709224 -0.9240947 0
0.7713107 -0.9269094 0
0.7716990 -0.9296710 0
0.7720874 -0.9323796 0
0.7724757 -0.9350350 0
0.7728641 -0.9376372 0
0.7732525 -0.9401865 0
0.7736407 -0.9426826 0
0.7740290 -0.9451255 0
0.7744174 -0.9475153 0
0.7748057 -0.9498521 0
0.7751941 -0.9521358 0
0.7755825 -0.9543663 0
0.7759709 -0.9565438 0
0.7763593 -0.9586681 0
0.7767476 -0.9607392 0
0.7771359 -0.9627573 0
0.7775243 -0.9647224 0
0.7779126 -0.9666343 0
0.7783009 -0.9684907 0
0.7786893 -0.9702941 0
0.7790777 -0.9720444 0
0.7794659 -0.9737415 0
0.7798543 -0.9753855 0
0.7802427 -0.9769765 0
0.7806311 -0.9785143 0
0.7810195 -0.9799990 0
0.7814078 -0.9814306 0
0.7817962 -0.9828092 0
0.7821845 -0.9841345 0
0.7825728 -0.9854068 0
0.7829611 -0.9866260 0
0.7833495 -0.9877921 0
0.7837378 -0.9889051 0
0.7841262 -0.9899649 0
0.7845146 -0.9909716 0
0.7849030 -0.9919253 0
0.7852914 -0.9928258 0
0.7856797 -0.9936732 0
0.7860679 -0.9944676 0
0.7864563 -0.9952087 0
0.7868447 -0.9958968 0
0.7872330 -0.9965318 0
0.7876214 -0.9971137 0
0.7880097 -0.9976402 0
0.7883979 -0.9981135 0
0.7887863 -0.9985337 0
0.7891747 -0.9989009 0
0.7895632 -0.9992149 0
0.7899515 -0.9994758 0
0.7903398 -0.9996836 0
0.7907282 -0.9998383 0
0.7911165 -0.9999400 0
0.7915048 -0.9999885 8
0.7918932 -0.9999842 8
0.7922815 -0.9999276 8
0.7926699 -0.9998188 8
0.7930582 -0.9996580 8
0.7934466 -0.9994452 8
0.7938350 -0.9991803 8
0.7942234 -0.9988633 8
0.7946117 -0.9984942 8
0.7950000 -0.9980730 8
0.7953884 -0.9975997 8
0.7957767 -0.9970744 8
0.7961651 -0.9964970 8
0.7965535 -0.9958674 8
0.7969417 -0.9951858 8
0.7973300 -0.9944522 8
0.7977184 -0.9936641 8
0.7981067 -0.9928240 8
0.7984951 -0.9919319 8
0.7988835 -0.9909876 8
0.7992719 -0.9899913 8
0.7996603 -0.9889428 8
0.8000486 -0.9878423 8
0.8004369 -0.9866897 8
0.8008252 -0.9854850 8
0.8012136 -0.9842283 8
0.8016019 -0.9829194 8
0.8019903 -0.9815585 8
0.8023786 -0.9801455 8
0.8027669 -0.9786804 8
0.8031553 -0.9771632 8
0.8035437 -0.9755940 8
0.8039321 -0.9739727 8
0.8043205 -0.9722993 8
0.8047088 -0.9705737 8
0.8050971 -0.9687962 8
0.8054855 -0.9669665 8
0.8058737 -0.9650848 8
0.8062621 -0.9631510 8
0.8066505 -0.9611650 8
0.8070388 -0.9591271 8
0.8074271 -0.9570348 8
0.8078156 -0.9548903 8
0.8082040 -0.9526938 8
0.8085924 -0.9504452 8
0.8089806 -0.9481446 8
0.8093689 -0.9457919 8
0.8097573 -0.9433871 8
0.8101457 -0.9409302 8
0.8105340 -0.9384212 8
0.8109224 -0.9358600 8
0.8113107 -0.9332469 8
0.8116989 -0.9305817 8
0.8120873 -0.9278644 8
0.8124757 -0.9250950 8
0.8128641 -0.9222735 8
0.8132525 -0.9194000 8
0.8136408 -0.9164743 8
0.8140291 -0.9134966 8
0.8144175 -0.9104668 8
0.8148058 -0.9073849 8
0.8151941 -0.9042509 8
0.8155825 -0.9010649 8
0.8159709 -0.8978267 8
0.8163591 -0.8945364 8
0.8167475 -0.8911942 8
0.8171358 -0.8877975 8
0.8175243 -0.8843488 8
0.8179127 -0.8808480 8
0.8183010 -0.8772951 8
0.8186894 -0.8736901 8
0.8190777 -0.8700331 8
0.8194660 -0.8663240 8
0.8198543 -0.8625627 8
0.8202427 -0.8587495 8
0.8206310 -0.8548841 8
0.8210194 -0.8509666 8
0.8214077 -0.8469971 8
0.8217962 -0.8429754 8
0.8221846 -0.8389018 8
0.8225729 -0.8347760 8
0.8229612 -0.8305981 8
0.8233495 -0.8263682 8
0.8237379 -0.8220861 8
0.8241262 -0.8177520 8
0.8245146 -0.8133658 8
0.8249029 -0.8089275 8
0.8252912 -0.8044372 8
0.8256796 -0.7998947 8
0.8260679 -0.7953002 8
0.8264564 -0.7906536 8
0.8268447 -0.7859526 8
0.8272330 -0.7811996 8
0.8276214 -0.7763945 8
0.8280098 -0.7715373 8
0.8283980 -0.7666280 8
0.8287864 -0.7616667 8
0.8291747 -0.7566532 8
0.8295631 -0.7515876 8
0.8299514 -0.7464700 8
0.8303398 -0.7413003 8
0.8307281 -0.7360786 8
0.8311164 -0.7308048 8
0.8315049 -0.7254788 8
0.8318932 -0.7201008 8
0.8322816 -0.7146706 8
0.8326699 -0.7091885 8
0.8330583 -0.7036543 8
0.8333334 -0.6980826 249
0.8333334 -0.6925082 249
0.8333334 -0.6869337 251
0.8333334 -0.6813592 251
0.8333334 -0.6757848 249
0.8333334 -0.6702104 249
0.8333334 -0.6646359 249
0.8333334 -0.6590616 249
0.8333334 -0.6534870 251
0.8333334 -0.6479126 251
0.8333334 -0.6423382 249
0.8333334 -0.6367638 249
0.8333334 -0.6311893 249
0.8333334 -0.6256148 249
0.8333334 -0.6200404 251
0.8333334 -0.6144659 251
0.8333334 -0.6088916 249
0.8333334 -0.6033171 249
0.8333334 -0.5977426 249
0.8333334 -0.5921682 249
0.8333334 -0.5865938 249
0.8333334 -0.5810194 251
0.8333334 -0.5754449 251
0.8333334 -0.5698704 249
0.8333334 -0.5642960 249
0.8333334 -0.5587216 249
0.8333334 -0.5531472 249
0.8333334 -0.5475727 251
0.8333334 -0.5419982 251
0.8333334 -0.5364238 249
0.8333334 -0.5308494 249
0.8333334 -0.5252749 249
0.8333334 -0.5197005 249
0.8333334 -0.5141260 251
0.8333334 -0.5085515 251
0.8333334 -0.5029772 249
0.8333334 -0.4974028 249
0.8333334 -0.4918283 249
0.8333334 -0.4862538 249
0.8333334 -0.4806794 251
0.8333334 -0.4751049 251
0.8333334 -0.4695305 249
0.8333334 -0.4639561 249
0.8333334 -0.4583816 249
0.8333334 -0.4528072 249
0.8333334 -0.4472328 249
0.8333334 -0.4416584 251
0.8333334 -0.4360839 251
0.8333334 -0.4305095 249
0.8333334 -0.4249350 249
0.8333334 -0.4193605 249
0.8333334 -0.4137861 249
0.8333334 -0.4082117 251
0.8333334 -0.4026373 251
0.8333334 -0.3970628 249
0.8333334 -0.3914884 249
0.8333334 -0.3859139 249
0.8333334 -0.3803395 249
0.8333334 -0.3747651 251
0.8333334 -0.3691905 251
0.8333334 -0.3636161 249
0.8333334 -0.3580417 249
0.8333334 -0.3524673 249
0.8333334 -0.3468928 249
0.8333334 -0.3413184 251
0.8333334 -0.3357439 251
0.8333334 -0.3301695 249
0.8333334 -0.3245950 249
0.8333334 -0.3190205 249
0.8333334 -0.3134461 249
0.8333334 -0.3078717 249
0.8333334 -0.3022972 251
0.8333334 -0.2967228 251
0.8333334 -0.2911484 249
0.8333334 -0.2855740 249
0.8333334 -0.2799995 249
0.8333334 -0.2744250 249
0.8333334 -0.2688506 251
0.8333334 -0.2632761 251
0.8333334 -0.2577017 249
0.8333334 -0.2521273 249
0.8333334 -0.2465529 249
0.8333334 -0.2409784 249
0.8333334 -0.2354040 251
0.8333334 -0.2298295 251
0.8333334 -0.2242551 249
0.8333334 -0.2186807 249
0.8333334 -0.2131062 249
0.8333334 -0.2075317 249
0.8333334 -0.2019573 251
0.8333334 -0.1963829 251
0.8333334 -0.1908085 249
0.8333334 -0.1852340 249
0.8333334 -0.1796595 249
0.8333334 -0.1740851 249
0.8333334 -0.1685107 249
0.8333334 -0.1629363 251
0.8333334 -0.1573619 251
0.8333334 -0.1517875 249
0.8333334 -0.1462130 249
0.8333334 -0.1406385 249
0.8333334 -0.1350641 249
0.8333334 -0.1294896 251
0.8333334 -0.1239151 251
0.8333334 -0.1183407 249
0.8333334 -0.1127663 249
0.8333334 -0.1071918 249
0.8333334 -0.1016173 249
0.8333334 -0.0960430 251
0.8333334 -0.0904685 251
0.8333334 -0.0848941 249
0.8333334 -0.0793197 249
0.8333334 -0.0737452 249
0.8333334 -0.0681707 249
0.8333334 -0.0625963 251
0.8333334 -0.0570218 251
0.8333334 -0.0514475 249
0.8333334 -0.0458730 249
0.8333334 -0.0402985 249
0.8333334 -0.0347241 249
0.8333334 -0.0291497 249
0.8333334 -0.0235753 251
0.8333334 -0.0180008 251
0.8333334 -0.0124264 249
0.8333334 -0.0068519 249
0.8333334 -0.0012774 249
0.8333334 0.0042971 249
0.8333334 0.0098714 251
0.8333334 0.0154459 251
0.8333334 0.0210203 249
0.8333334 0.0265947 249
0.8333334 0.0321692 249
0.8333334 0.0377436 249
0.8333334 0.0433181 251
0.8333334 0.0488926 251
0.8333334 0.0544671 249
0.8333334 0.0600414 249
0.8333334 0.0656159 249
0.8333334 0.0711903 249
0.8333334 0.0767647 251
0.8333334 0.0823392 251
0.8333334 0.0879136 249
0.8333334 0.0934880 249
0.8333334 0.0990625 249
0.8333334 0.1046369 249
0.8333334 0.1102114 249
0.8333334 0.1157858 251
0.8333334 0.1213603 251
0.8333334 0.1269347 249
0.8333334 0.1325091 249
0.8333334 0.1380836 249
0.8333334 0.1436580 249
0.8333334 0.1492325 251
0.8333334 0.1548070 251
0.8333334 0.1603813 249
0.8333334 0.1659557 249
0.8333334 0.1715303 249
0.8333334 0.1771047 249
0.8333334 0.1826791 251
0.8333334 0.1882536 251
0.8333334 0.1938280 249
0.8333334 0.1994023 249
0.8333334 0.2049768 249
0.8333334 0.2105513 249
0.8333334 0.2161257 251
0.8333334 0.2217002 251
0.8333334 0.2272747 249
0.8333334 0.2328491 249
0.8333334 0.2384236 249
0.8333334 0.2439980 249
0.8333334 0.2495724 249
0.8333334 0.2551467 251
0.8333334 0.2607212 251
0.8333334 0.2662956 249
0.8333334 0.2718701 249
0.8333334 0.2774446 249
0.8333334 0.2830191 249
0.8333334 0.2885935 251
0.8333334 0.2941680 251
0.8333334 0.2997424 249
0.8333334 0.3053167 249
0.8333334 0.3108912 249
0.8333334 0.3164656 249
0.8333334 0.3220401 251
0.8333334 0.3276146 251
0.8333334 0.3331890 249
0.8333334 0.3387634 249
0.8333334 0.3443379 249
0.8333334 0.3499124 249
0.8333334 0.3554868 251
0.8333334 0.3610612 251
0.8333334 0.3666356 249
0.8333334 0.3722101 249
0.8333334 0.3777846 249
0.8333334 0.3833590 249
0.8333334 0.3889334 249
0.8333334 0.3945078 251
0.8333334 0.4000823 251
0.8333334 0.4056568 249
0.8333334 0.4112311 249
0.8333334 0.4168056 249
0.8333334 0.4223800 249
0.8333334 0.4279545 251
0.8333334 0.4335290 251
0.8333334 0.4391034 249
0.8333334 0.4446778 249
0.8333334 0.4502523 249
0.8333334 0.4558266 249
0.8333334 0.4614011 251
0.8333334 0.4669756 251
0.8333334 0.4725500 249
0.8333334 0.4781244 249
0.8333334 0.4836989 249
0.8333334 0.4892734 249
0.8333334 0.4948478 251
0.8333334 0.5004223 251
0.8333334 0.5059966 249
0.8333334 0.5115710 249
0.8333334 0.5171455 249
0.8333334 0.5227200 249
0.8333334 0.5282944 249
0.8333334 0.5338688 251
0.8333334 0.5394433 251
0.8333334 0.5450177 249
0.8333334 0.5505922 249
0.8333334 0.5561666 249
0.8333334 0.5617410 249
0.8333334 0.5673154 251
0.8333334 0.5728899 251
0.8333334 0.5784644 249
0.8333334 0.5840388 249
0.8333334 0.5896133 249
0.8333334 0.5951877 249
0.8333334 0.6007622 251
0.8333334 0.6063367 251
0.8333334 0.6119110 249
0.8333334 0.6174854 249
0.8333334 0.6230599 249
0.8333334 0.6286344 249
0.8333334 0.6342088 251
0.8333334 0.6397833 251
0.8333334 0.6453577 249
0.8333334 0.6509321 249
0.8333334 0.6565066 249
0.8333334 0.6620810 249
0.8333334 0.6676554 249
0.8333334 0.6732298 251
0.8333334 0.6788043 251
0.8333334 0.6843787 249
0.8333334 0.6899532 249
0.8334467 0.6955277 8
0.8338350 0.7011147 8
0.8342232 0.7067279 8
0.8346116 0.7122882 8
0.8349999 0.7177952 8
0.8353883 0.7232492 8
0.8357768 0.7286500 8
0.8361651 0.7339978 8
0.8365535 0.7392902 8
0.8369417 0.7445294 8
0.8373301 0.7497154 8
0.8377185 0.7548485 8
0.8381068 0.7599285 8
0.8384951 0.7649552 8
0.8388835 0.7699289 8
0.8392718 0.7748495 8
0.8396601 0.7797170 8
0.8400485 0.7845313 8
0.8404369 0.7892925 8
0.8408253 0.7940007 8
0.8412137 0.7986557 8
0.8416020 0.8032577 8
0.8419903 0.8078066 8
0.8423787 0.8123023 8
0.8427669 0.8167448 8
0.8431553 0.8211343 8
0.8435437 0.8254707 8
0.8439320 0.8297540 8
0.8443203 0.8339841 8
0.8447088 0.8381613 8
0.8450972 0.8422852 8
0.8454856 0.8463559 8
0.8458738 0.8503737 8
0.8462621 0.8543361 8
0.8466505 0.8582452 8
0.8470389 0.8621014 8
0.8474272 0.8659044 8
0.8478156 0.8696543 8
0.8482038 0.8733510 8
0.8485921 0.8769947 8
0.8489805 0.8805853 8
0.8493689 0.8841228 8
0.8497574 0.8876071 8
0.8501457 0.8910384 8
0.8505340 0.8944165 8
0.8509224 0.8977415 8
0.8513107 0.9010134 8
0.8516990 0.9042322 8
0.8520874 0.9073979 8
0.8524757 0.9105105 8
0.8528641 0.9135701 8
0.8532524 0.9165765 8
0.8536408 0.9195297 8
0.8540291 0.9224299 8
0.8544175 0.9252769 8
0.8548059 0.9280709 8
0.8551942 0.9308117 8
0.8555826 0.9334995 8
0.8559709 0.9361317 8
0.8563591 0.9387110 8
0.8567475 0.9412371 8
0.8571359 0.9437101 8
0.8575242 0.9461299 8
0.8579126 0.9484967 8
0.8583009 0.9508103 8
0.8586893 0.9530709 8
0.8590777 0.9552784 8
0.8594660 0.9574327 8
0.8598544 0.9595339 8
0.8602427 0.9615820 8
0.8606311 0.9635771 8
0.8610194 0.9655191 8
0.8614078 0.9674078 8
0.8617961 0.9692435 8
0.8621844 0.9710261 8
0.8625728 0.9727556 8
0.8629611 0.9744319 8
0.8633494 0.9760551 8
0.8637379 0.9776253 8
0.8641263 0.9791424 8
0.8645147 0.9806063 8
0.8649030 0.9820171 8
0.8652912 0.9833748 8
0.8656796 0.9846771 8
0.8660679 0.9859264 8
0.8664563 0.9871224 8
0.8668447 0.9882654 8
0.8672330 0.9893553 8
0.8676212 0.9903920 8
0.8680098 0.9913757 8
0.8683981 0.9923063 8
0.8687864 0.9931837 8
0.8691748 0.9940080 8
0.8695631 0.9947793 8
0.8699515 0.9954973 8
0.8703399 0.9961623 8
0.8707281 0.9967743 8
0.8711164 0.9973331 8
0.8715048 0.9978387 8
0.8718931 0.9982913 8
0.8722815 0.9986908 8
0.8726699 0.9990372 8
0.8730583 0.9993304 8
0.8734467 0.9995705 8
0.8738349 0.9997575 8
0.8742233 0.9998915 8
0.8746117 0.9999724 8
0.8750000 1.0000000 0
0.8753883 0.9999728 0
0.8757767 0.9998936 0
0.8761651 0.9997622 0
0.8765533 0.9995787 0
0.8769417 0.9993433 0
0.8773301 0.9990557 0
0.8777185 0.9987161 0
0.8781069 0.9983244 0
0.8784952 0.9978806 0
0.8788836 0.9973847 0
0.8792719 0.9968366 0
0.8796601 0.9962365 0
0.8800485 0.9955844 0
0.8804369 0.9948802 0
0.8808252 0.9941239 0
0.8812136 0.9933154 0
0.8816019 0.9924549 0
0.8819902 0.9915424 0
0.8823788 0.9905777 0
0.8827670 0.9895611 0
0.8831553 0.9884922 0
0.8835437 0.9873713 0
0.8839321 0.9861983 0
0.8843204 0.9849733 0
0.8847088 0.9836961 0
0.8850970 0.9823646 0
0.8854853 0.9809810 0
0.8858737 0.9795453 0
0.8862621 0.9780577 0
0.8866506 0.9765178 0
0.8870389 0.9749260 0
0.8874272 0.9732820 0
0.8878156 0.9715859 0
0.8882039 0.9698378 0
0.8885922 0.9680376 0
0.8889806 0.9661853 0
0.8893689 0.9642809 0
0.8897573 0.9623244 0
0.8901456 0.9603159 0
0.8905340 0.9582553 0
0.8909223 0.9561426 0
0.8913107 0.9539777 0
0.8916991 0.9517609 0
0.8920874 0.9494919 0
0.8924758 0.9471708 0
0.8928641 0.9447978 0
0.8932525 0.9423726 0
0.8936409 0.9398953 0
0.8940291 0.9373659 0
0.8944174 0.9347844 0
0.8948058 0.9321486 0
0.8951941 0.9294609 0
0.8955825 0.9267209 0
0.8959709 0.9239289 0
0.8963592 0.9210847 0
0.8967476 0.9181885 0
0.8971359 0.9152402 0
0.8975243 0.9122398 0
0.8979126 0.9091874 0
0.8983010 0.9060829 0
0.8986893 0.9029263 0
0.8990776 0.8997175 0
0.8994660 0.8964567 0
0.8998543 0.8931438 0
0.9002426 0.8897789 0
0.9006311 0.8863619 0
0.9010195 0.8828928 0
0.9014079 0.8793716 0
0.9017962 0.8757983 0
0.9021844 0.8721730 0
0.9025728 0.8684956 0
0.9029611 0.8647661 0
0.9033495 0.8609844 0
0.9037379 0.8571508 0
0.9041262 0.8532650 0
0.9045144 0.8493250 0
0.9049028 0.8453327 0
0.9052912 0.8412885 0
0.9056797 0.8371922 0
0.9060680 0.8330437 0
0.9064563 0.8288432 0
0.9068447 0.8245906 0
0.9072331 0.8202859 0
0.9076213 0.8159292 0
0.9080097 0.8115203 0
0.9083980 0.8070593 0
0.9087863 0.8025464 0
0.9091747 0.7979813 0
0.9095631 0.7933641 0
0.9099515 0.7886948 0
0.9103399 0.7839735 0
0.9107282 0.7792001 0
0.9111165 0.7743747 0
0.9115049 0.7694971 0
0.9118932 0.7645673 0
0.9122815 0.7595856 0
0.9126699 0.7545518 0
0.9130583 0.7494659 0
0.9134465 0.7443279 0
0.9138349 0.7391379 0
0.9142232 0.7338934 0
0.9146117 0.7285970 0
0.9150001 0.7232483 0
0.9153884 0.7178476 0
0.9157768 0.7123949 0
0.9161650 0.7068901 0
0.9165533 0.7013332 241
0.9166666 0.6957599 241
0.9166666 0.6901855 243
0.9166666 0.6846110 243
0.9166666 0.6790365 241
0.9166666 0.6734621 241
0.9166666 0.6678877 241
0.9166666 0.6623133 241
0.9166666 0.6567388 241
0.9166666 0.6511643 243
0.9166666 0.6455900 243
0.9166666 0.6400155 241
0.9166666 0.6344411 241
0.9166666 0.6288666 241
0.9166666 0.6232921 241
0.9166666 0.6177177 243
0.9166666 0.6121433 243
0.9166666 0.6065689 241
0.9166666 0.6009943 241
0.9166666 0.5954200 241
0.9166666 0.5898455 241
0.9166666 0.5842711 243
0.9166666 0.5786967 243
0.9166666 0.5731222 241
0.9166666 0.5675477 241
0.9166666 0.5619733 241
0.9166666 0.5563989 241
0.9166666 0.5508245 243
0.9166666 0.5452500 243
0.9166666 0.5396755 241
0.9166666 0.5341011 241
0.9166666 0.5285267 241
0.9166666 0.5229523 241
0.9166666 0.5173778 241
0.9166666 0.5118033 243
0.9166666 0.5062289 243
0.9166666 0.5006545 241
0.9166666 0.4950801 241
0.9166666 0.4895056 241
0.9166666 0.4839311 241
0.9166666 0.4783567 243
0.9166666 0.4727823 243
0.9166666 0.4672078 241
0.9166666 0.4616334 241
0.9166666 0.4560589 241
0.9166666 0.4504845 241
0.9166666 0.4449101 243
0.9166666 0.4393357 243
0.9166666 0.4337612 241
0.9166666 0.4281867 241
0.9166666 0.4226123 241
0.9166666 0.4170378 241
0.9166666 0.4114634 243
0.9166666 0.4058890 243
0.9166666 0.4003146 241
0.9166666 0.3947401 241
0.9166666 0.3891657 241
0.9166666 0.3835913 241
0.9166666 0.3780168 241
0.9166666 0.3724423 243
0.9166666 0.3668679 243
0.9166666 0.3612934 241
0.9166666 0.3557190 241
0.9166666 0.3501446 241
0.9166666 0.3445701 241
0.9166666 0.3389957 243
0.9166666 0.3334212 243
0.9166666 0.3278468 241
0.9166666 0.3222723 241
0.9166666 0.3166979 241
0.9166666 0.3111234 241
0.9166666 0.3055490 243
0.9166666 0.2999745 243
0.9166666 0.2944002 241
0.9166666 0.2888257 241
0.9166666 0.2832513 241
0.9166666 0.2776768 241
0.9166666 0.2721024 243
0.9166666 0.2665279 243
0.9166666 0.2609534 241
0.9166666 0.2553790 241
0.9166666 0.2498046 241
0.9166666 0.2442302 241
0.9166666 0.2386557 241
0.9166666 0.2330813 243
0.9166666 0.2275069 243
0.9166666 0.2219324 241
0.9166666 0.2163580 241
0.9166666 0.2107835 241
0.9166666 0.2052090 241
0.9166666 0.1996346 243
0.9166666 0.1940603 243
0.9166666 0.1884858 241
0.9166666 0.1829113 241
0.9166666 0.1773369 241
0.9166666 0.1717624 241
0.9166666 0.1661880 243
0.9166666 0.1606135 243
0.9166666 0.1550392 241
0.9166666 0.1494647 241
0.9166666 0.1438903 241
0.9166666 0.1383158 241
0.9166666 0.1327414 243
0.9166666 0.1271669 243
0.9166666 0.1215924 241
